Date,Adj Close
2007-11-19,5.242051124572754
2007-11-20,5.237511157989502
2007-11-21,5.246583461761475
2007-11-23,5.264737606048584
2007-11-26,5.3555121421813965
2007-11-27,5.305586814880371
2007-11-28,5.2738189697265625
2007-11-29,5.310127258300781
2007-11-30,5.297827243804932
2007-12-03,5.334270477294922
2007-12-04,5.3388237953186035
2007-12-05,5.316046237945557
2007-12-06,5.261384963989258
2007-12-07,5.197608947753906
2007-12-10,5.179390907287598
2007-12-11,5.265938758850098
2007-12-12,5.2249436378479
2007-12-13,5.179390907287598
2007-12-14,5.147501468658447
2007-12-17,5.16572380065918
2007-12-18,5.211276054382324
2007-12-19,5.261384963989258
2007-12-20,5.265938758850098
2007-12-21,5.19305944442749
2007-12-24,5.170276165008545
2007-12-26,5.129281520843506
2007-12-27,5.152054786682129
2007-12-28,5.206721782684326
2007-12-31,5.277392387390137
2008-01-02,5.350820541381836
2008-01-03,5.34163761138916
2008-01-04,5.350820541381836
2008-01-07,5.364582061767578
2008-01-08,5.355405330657959
2008-01-09,5.382937908172607
2008-01-10,5.314101696014404
2008-01-11,5.350820541381836
2008-01-14,5.364582061767578
2008-01-15,5.410472869873047
2008-01-16,5.3967084884643555
2008-01-17,5.433422088623047
2008-01-18,5.415060043334961
2008-01-22,5.470129013061523
2008-01-23,5.4517741203308105
2008-01-24,5.387533187866211
2008-01-25,5.428832530975342
2008-01-28,5.428832530975342
2008-01-29,5.3967084884643555
2008-01-30,5.369172096252441
2008-01-31,5.417081832885742
2008-02-01,5.44011116027832
2008-02-04,5.412475109100342
2008-02-05,5.435502529144287
2008-02-06,5.417081832885742
2008-02-07,5.347986698150635
2008-02-08,5.389440059661865
2008-02-11,5.407870292663574
2008-02-12,5.3710174560546875
2008-02-13,5.334166049957275
2008-02-14,5.2742815017700195
2008-02-15,5.311133861541748
2008-02-19,5.260459899902344
2008-02-20,5.260459899902344
2008-02-21,5.320348739624023
2008-02-22,5.306524276733398
2008-02-25,5.251250267028809
2008-02-26,5.260459899902344
2008-02-27,5.265071868896484
2008-02-28,5.343376159667969
2008-02-29,5.4362945556640625
2008-03-03,5.431671619415283
2008-03-04,5.385444164276123
2008-03-05,5.334593772888184
2008-03-06,5.357708930969238
2008-03-07,5.3762006759643555
2008-03-10,5.4362945556640625
2008-03-11,5.3715739250183105
2008-03-12,5.459407806396484
2008-03-13,5.417801856994629
2008-03-14,5.47790002822876
2008-03-17,5.4963884353637695
2008-03-18,5.47790002822876
2008-03-19,5.528749465942383
2008-03-20,5.561105728149414
2008-03-24,5.445539951324463
2008-03-25,5.473278045654297
2008-03-26,5.459407806396484
2008-03-27,5.429783344268799
2008-03-28,5.45292854309082
2008-03-31,5.49195671081543
2008-04-01,5.422264575958252
2008-04-02,5.42690896987915
2008-04-03,5.42690896987915
2008-04-04,5.487310409545898
2008-04-07,5.4547882080078125
2008-04-08,5.450135707855225
2008-04-09,5.501251697540283
2008-04-10,5.4780120849609375
2008-04-11,5.505896091461182
2008-04-14,5.482660293579102
2008-04-15,5.450135707855225
2008-04-16,5.385088920593262
2008-04-17,5.361857891082764
2008-04-18,5.357209205627441
2008-04-21,5.380444049835205
2008-04-22,5.385088920593262
2008-04-23,5.375800609588623
2008-04-24,5.333978176116943
2008-04-25,5.31074857711792
2008-04-28,5.324685096740723
2008-04-29,5.343274116516113
2008-04-30,5.391310214996338
2008-05-01,5.395976543426514
2008-05-02,5.335344314575195
2008-05-05,5.340008735656738
2008-05-06,5.307358741760254
2008-05-07,5.3306803703308105
2008-05-08,5.3726582527160645
2008-05-09,5.38198184967041
2008-05-12,5.38198184967041
2008-05-13,5.321356773376465
2008-05-14,5.321356773376465
2008-05-15,5.36799430847168
2008-05-16,5.349336624145508
2008-05-19,5.353997230529785
2008-05-20,5.38198184967041
2008-05-21,5.3726582527160645
2008-05-22,5.316690921783447
2008-05-23,5.353997230529785
2008-05-27,5.307358741760254
2008-05-28,5.270053863525391
2008-05-29,5.2280778884887695
2008-05-30,5.276773929595947
2008-06-02,5.300180435180664
2008-06-03,5.337644577026367
2008-06-04,5.2908196449279785
2008-06-05,5.262726306915283
2008-06-06,5.30954647064209
2008-06-09,5.2908196449279785
2008-06-10,5.25336217880249
2008-06-11,5.262726306915283
2008-06-12,5.211221694946289
2008-06-13,5.187812328338623
2008-06-16,5.201858043670654
2008-06-17,5.201858043670654
2008-06-18,5.239314079284668
2008-06-19,5.220586776733398
2008-06-20,5.243995189666748
2008-06-23,5.248682498931885
2008-06-24,5.281454563140869
2008-06-25,5.276773929595947
2008-06-26,5.318912506103516
2008-06-27,5.351684093475342
2008-06-30,5.371895790100098
2008-07-01,5.3671979904174805
2008-07-02,5.390693664550781
2008-07-03,5.376596450805664
2008-07-07,5.395392417907715
2008-07-08,5.4235968589782715
2008-07-09,5.4376935958862305
2008-07-10,5.44239616394043
2008-07-11,5.381300449371338
2008-07-14,5.414196014404297
2008-07-15,5.418896675109863
2008-07-16,5.343700408935547
2008-07-17,5.315500259399414
2008-07-18,5.301398277282715
2008-07-21,5.310800075531006
2008-07-22,5.29669713973999
2008-07-23,5.282597064971924
2008-07-24,5.334298610687256
2008-07-25,5.277900695800781
2008-07-28,5.3295979499816895
2008-07-29,5.310800075531006
2008-07-30,5.320197582244873
2008-07-31,5.3881402015686035
2008-08-01,5.383423805236816
2008-08-04,5.37398099899292
2008-08-05,5.3503947257995605
2008-08-06,5.322086811065674
2008-08-07,5.3975749015808105
2008-08-08,5.407011985778809
2008-08-11,5.359829902648926
2008-08-12,5.402299404144287
2008-08-13,5.3881402015686035
2008-08-14,5.421164512634277
2008-08-15,5.444760322570801
2008-08-18,5.458912372589111
2008-08-19,5.444760322570801
2008-08-20,5.468348979949951
2008-08-21,5.454193115234375
2008-08-22,5.4494757652282715
2008-08-25,5.487219333648682
2008-08-26,5.487219333648682
2008-08-27,5.496659755706787
2008-08-28,5.491938591003418
2008-08-29,5.485311031341553
2008-09-02,5.523201942443848
2008-09-03,5.546885967254639
2008-09-04,5.5705718994140625
2008-09-05,5.5658369064331055
2008-09-08,5.59425687789917
2008-09-09,5.622675895690918
2008-09-10,5.59899377822876
2008-09-11,5.603729724884033
2008-09-12,5.546885967254639
2008-09-15,5.688995838165283
2008-09-16,5.674784183502197
2008-09-17,5.7032060623168945
2008-09-18,5.6321516036987305
2008-09-19,5.499516487121582
2008-09-22,5.480571746826172
2008-09-23,5.471097469329834
2008-09-24,5.485311031341553
2008-09-25,5.471097469329834
2008-09-26,5.480571746826172
2008-09-29,5.59899377822876
2008-09-30,5.500582218170166
2008-10-01,5.557631492614746
2008-10-02,5.595669746398926
2008-10-03,5.619437217712402
2008-10-06,5.690748691558838
2008-10-07,5.647963523864746
2008-10-08,5.571894645690918
2008-10-09,5.500582218170166
2008-10-10,5.467300891876221
2008-10-13,5.367462635040283
2008-10-14,5.367462635040283
2008-10-15,5.391232013702393
2008-10-16,5.367462635040283
2008-10-17,5.338940143585205
2008-10-20,5.38172721862793
2008-10-21,5.429270267486572
2008-10-22,5.486321449279785
2008-10-23,5.514842987060547
2008-10-24,5.462545394897461
2008-10-27,5.462545394897461
2008-10-28,5.391232013702393
2008-10-29,5.376974582672119
2008-10-30,5.324674606323242
2008-10-31,5.3008222579956055
2008-11-03,5.319906234741211
2008-11-04,5.415328502655029
2008-11-05,5.4725847244262695
2008-11-06,5.4534993171691895
2008-11-07,5.429642200469971
2008-11-10,5.4725847244262695
2008-11-11,5.4868974685668945
2008-11-12,5.501213073730469
2008-11-13,5.429642200469971
2008-11-14,5.520299434661865
2008-11-17,5.52984094619751
2008-11-18,5.5966362953186035
2008-11-19,5.682518482208252
2008-11-20,5.863821029663086
2008-11-21,5.80180025100708
2008-11-24,5.7254557609558105
2008-11-25,5.868595123291016
2008-11-26,5.878134250640869
2008-11-28,5.940847396850586
2008-12-01,6.07967472076416
2008-12-02,6.108399868011475
2008-12-03,6.122760772705078
2008-12-04,6.204143047332764
2008-12-05,6.132333278656006
2008-12-08,6.117979049682617
2008-12-09,6.194570064544678
2008-12-10,6.184996604919434
2008-12-11,6.1993536949157715
2008-12-12,6.204143047332764
2008-12-15,6.252016067504883
2008-12-16,6.37169075012207
2008-12-17,6.486581802368164
2008-12-18,6.577542781829834
2008-12-19,6.563177108764648
2008-12-22,6.534458160400391
2008-12-23,6.539241790771484
2008-12-24,6.5248799324035645
2008-12-26,6.55360221862793
2008-12-29,6.529672622680664
2008-12-30,6.574982166290283
2008-12-31,6.467666149139404
2009-01-02,6.341989994049072
2009-01-05,6.2356486320495605
2009-01-06,6.216310977935791
2009-01-07,6.225978851318359
2009-01-08,6.2356486320495605
2009-01-09,6.250147342681885
2009-01-12,6.308152675628662
2009-01-13,6.317819595336914
2009-01-14,6.395160675048828
2009-01-15,6.385492324829102
2009-01-16,6.346822738647461
2009-01-20,6.288815498352051
2009-01-21,6.143800735473633
2009-01-22,6.071300029754639
2009-01-23,6.042294502258301
2009-01-26,6.022953987121582
2009-01-27,6.109963417053223
2009-01-28,6.0132904052734375
2009-01-29,5.90694522857666
2009-01-30,5.920033931732178
2009-02-02,6.017002582550049
2009-02-03,5.915186882019043
2009-02-04,5.910336494445801
2009-02-05,5.920033931732178
2009-02-06,5.890946865081787
2009-02-09,5.900641441345215
2009-02-10,5.9976091384887695
2009-02-11,6.0412468910217285
2009-02-12,6.017002582550049
2009-02-13,5.910336494445801
2009-02-17,6.055795192718506
2009-02-18,6.00731086730957
2009-02-19,5.929732322692871
2009-02-20,5.968522071838379
2009-02-23,5.992766857147217
2009-02-24,6.002458572387695
2009-02-25,5.920033931732178
2009-02-26,5.881246566772461
2009-02-27,5.86033296585083
2009-03-02,5.947872638702393
2009-03-03,5.933287143707275
2009-03-04,5.899242877960205
2009-03-05,6.020824432373047
2009-03-06,5.996504783630371
2009-03-09,5.967327117919922
2009-03-10,5.8846516609191895
2009-03-11,5.943011283874512
2009-03-12,5.97705602645874
2009-03-13,5.962462425231934
2009-03-16,5.9089674949646
2009-03-17,5.870063781738281
2009-03-18,6.132684230804443
2009-03-19,6.12295389175415
2009-03-20,6.093778133392334
2009-03-23,6.064594745635986
2009-03-24,6.079187870025635
2009-03-25,6.030550956726074
2009-03-26,6.089794635772705
2009-03-27,6.0998334884643555
2009-03-30,6.114894390106201
2009-03-31,6.170812129974365
2009-04-01,6.211106777191162
2009-04-02,6.150661468505859
2009-04-03,6.044875621795654
2009-04-06,6.019684791564941
2009-04-07,6.039835453033447
2009-04-08,6.07510232925415
2009-04-09,6.004575252532959
2009-04-13,6.059990406036377
2009-04-14,6.08517599105835
2009-04-15,6.080139636993408
2009-04-16,6.034801006317139
2009-04-17,5.974349498748779
2009-04-20,6.044875621795654
2009-04-21,6.004575252532959
2009-04-22,5.96428108215332
2009-04-23,5.974349498748779
2009-04-24,5.92901611328125
2009-04-27,5.96428108215332
2009-04-28,5.8987932205200195
2009-04-29,5.853453636169434
2009-04-30,5.8630595207214355
2009-05-01,5.827674865722656
2009-05-04,5.842837333679199
2009-05-05,5.842837333679199
2009-05-06,5.832730293273926
2009-05-07,5.741756439208984
2009-05-08,5.746808052062988
2009-05-11,5.812513828277588
2009-05-12,5.827674865722656
2009-05-13,5.8782219886779785
2009-05-14,5.8883256912231445
2009-05-15,5.873164653778076
2009-05-18,5.812513828277588
2009-05-19,5.797350883483887
2009-05-20,5.842837333679199
2009-05-21,5.726592540740967
2009-05-22,5.676046848297119
2009-05-26,5.615392684936523
2009-05-27,5.524414539337158
2009-05-28,5.580012798309326
2009-05-29,5.706834316253662
2009-06-01,5.564795017242432
2009-06-02,5.600304126739502
2009-06-03,5.635812759399414
2009-06-04,5.539433479309082
2009-06-05,5.498851776123047
2009-06-08,5.483630657196045
2009-06-09,5.493777751922607
2009-06-10,5.437973976135254
2009-06-11,5.483630657196045
2009-06-12,5.519140720367432
2009-06-15,5.559720516204834
2009-06-16,5.625664710998535
2009-06-17,5.605372905731201
2009-06-18,5.534364223480225
2009-06-19,5.574939250946045
2009-06-22,5.625664710998535
2009-06-23,5.676397800445557
2009-06-24,5.630740165710449
2009-06-25,5.722049713134766
2009-06-26,5.732192039489746
2009-06-29,5.742341995239258
2009-06-30,5.746923446655273
2009-07-01,5.7418317794799805
2009-07-02,5.762193202972412
2009-07-06,5.752009868621826
2009-07-07,5.782555103302002
2009-07-08,5.86400032043457
2009-07-09,5.802913665771484
2009-07-10,5.848727703094482
2009-07-13,5.813095569610596
2009-07-14,5.7418317794799805
2009-07-15,5.629848003387451
2009-07-16,5.680748462677002
2009-07-17,5.614571571350098
2009-07-20,5.640024662017822
2009-07-21,5.731651306152344
2009-07-22,5.6858415603637695
2009-07-23,5.59930419921875
2009-07-24,5.624752998352051
2009-07-27,5.578939914703369
2009-07-28,5.609484672546387
2009-07-29,5.629848003387451
2009-07-30,5.6858415603637695
2009-07-31,5.793124198913574
2009-08-03,5.716492652893066
2009-08-04,5.680731773376465
2009-08-05,5.619427680969238
2009-08-06,5.634749412536621
2009-08-07,5.583668231964111
2009-08-10,5.644967555999756
2009-08-11,5.701164722442627
2009-08-12,5.650081157684326
2009-08-13,5.7267069816589355
2009-08-14,5.736926555633545
2009-08-17,5.803337097167969
2009-08-18,5.777793884277344
2009-08-19,5.813554286956787
2009-08-20,5.844205379486084
2009-08-21,5.747146129608154
2009-08-24,5.823768615722656
2009-08-25,5.849315166473389
2009-08-26,5.869746685028076
2009-08-27,5.839096546173096
2009-08-28,5.859531402587891
2009-08-31,5.890802383422852
2009-09-01,5.890802383422852
2009-09-02,5.95745325088501
2009-09-03,5.921568870544434
2009-09-04,5.849790096282959
2009-09-08,5.819028854370117
2009-09-09,5.819028854370117
2009-09-10,5.901056289672852
2009-09-11,5.926693916320801
2009-09-14,5.875424861907959
2009-09-15,5.849790096282959
2009-09-16,5.860043525695801
2009-09-17,5.916438102722168
2009-09-18,5.870295524597168
2009-09-21,5.870295524597168
2009-09-22,5.880551815032959
2009-09-23,5.890802383422852
2009-09-24,5.911309242248535
2009-09-25,5.962583065032959
2009-09-28,6.003599166870117
2009-09-29,5.998469352722168
2009-09-30,6.007726192474365
2009-10-01,6.074594974517822
2009-10-02,6.0437331199646
2009-10-05,6.0437331199646
2009-10-06,6.002585411071777
2009-10-07,6.059165000915527
2009-10-08,6.007726192474365
2009-10-09,5.899713039398193
2009-10-12,5.915144920349121
2009-10-13,5.935716152191162
2009-10-14,5.863706588745117
2009-10-15,5.843132972717285
2009-10-16,5.884281158447266
2009-10-19,5.920284271240234
2009-10-20,5.946005821228027
2009-10-21,5.915144920349121
2009-10-22,5.889423370361328
2009-10-23,5.848278522491455
2009-10-26,5.791696548461914
2009-10-27,5.8585638999938965
2009-10-28,5.884281158447266
2009-10-29,5.8328471183776855
2009-10-30,5.920594692230225
2009-11-02,5.89995002746582
2009-11-03,5.8534955978393555
2009-11-04,5.812196731567383
2009-11-05,5.807033538818359
2009-11-06,5.8173604011535645
2009-11-09,5.8276848793029785
2009-11-10,5.812196731567383
2009-11-11,5.838007926940918
2009-11-12,5.8276848793029785
2009-11-13,5.858657360076904
2009-11-16,5.920594692230225
2009-11-17,5.941243648529053
2009-11-18,5.905111312866211
2009-11-19,5.920594692230225
2009-11-20,5.915433406829834
2009-11-23,5.915433406829834
2009-11-24,5.946405410766602
2009-11-25,5.977372169494629
2009-11-27,6.00318717956543
2009-11-30,6.0337419509887695
2009-12-01,5.971590042114258
2009-12-02,5.971590042114258
2009-12-03,5.919803619384766
2009-12-04,5.857647895812988
2009-12-07,5.8680100440979
2009-12-08,5.883548736572266
2009-12-09,5.862827777862549
2009-12-10,5.805859565734863
2009-12-11,5.79032039642334
2009-12-14,5.795498371124268
2009-12-15,5.774784088134766
2009-12-16,5.769606590270996
2009-12-17,5.857647895812988
2009-12-18,5.821395397186279
2009-12-21,5.733351230621338
2009-12-22,5.7022705078125
2009-12-23,5.697096347808838
2009-12-24,5.645299911499023
2009-12-28,5.6401238441467285
2009-12-29,5.6660237312316895
2009-12-30,5.692038059234619
2009-12-31,5.692554950714111
2010-01-04,5.6821112632751465
2010-01-05,5.713449001312256
2010-01-06,5.656001091003418
2010-01-07,5.666446685791016
2010-01-08,5.666446685791016
2010-01-11,5.64555549621582
2010-01-12,5.729114055633545
2010-01-13,5.676890850067139
2010-01-14,5.734336853027344
2010-01-15,5.755227088928223
2010-01-19,5.750002861022949
2010-01-20,5.786560535430908
2010-01-21,5.81790018081665
2010-01-22,5.81790018081665
2010-01-25,5.791786193847656
2010-01-26,5.797008991241455
2010-01-27,5.786560535430908
2010-01-28,5.781341552734375
2010-01-29,5.844239234924316
2010-02-01,5.797063827514648
2010-02-02,5.807547092437744
2010-02-03,5.755133152008057
2010-02-04,5.8389997482299805
2010-02-05,5.849478721618652
2010-02-08,5.849478721618652
2010-02-09,5.797063827514648
2010-02-10,5.755133152008057
2010-02-11,5.734169006347656
2010-02-12,5.749889850616455
2010-02-16,5.760373592376709
2010-02-17,5.7079572677612305
2010-02-18,5.686995983123779
2010-02-19,5.702715873718262
2010-02-22,5.686995983123779
2010-02-23,5.760373592376709
2010-02-24,5.7656168937683105
2010-02-25,5.797063827514648
2010-02-26,5.832296848297119
2010-03-01,5.837562084197998
